174531.8295974,0.2433798611164093,0.18285518884658813,0.1496497392654419,0.18993885815143585,0.2407027781009674,0.17637906968593597,0.1551198661327362,0.15993008017539978,0.8813086748123169,0.7957198023796082,0.3259876072406769,0.6627064347267151,0.5693476796150208,0.3513067662715912,0.5603351593017578,0.5642854571342468,1.8183975219726562,1.109249234199524,0.6758486032485962,0.9137375950813293,1.2553364038467407,0.7407571077346802,0.9724096059799194,0.9938250780105591,3.12237811088562,2.599635124206543,2.0677330493927,2.9303665161132812,3.4486351013183594,2.652582883834839,2.031580924987793,2.118628978729248,1.8756217956542969,2.6821935176849365,3.833961009979248,2.6062560081481934,1.5531505346298218,1.2734243869781494,1.6341747045516968,1.6081384420394897,0,0
174531.83959740002,0.231344535946846,0.18204788863658905,0.14614614844322205,0.19212721288204193,0.23429498076438904,0.17088672518730164,0.1500128209590912,0.1551198661327362,0.8757019639015198,0.8020640015602112,0.3231458067893982,0.6650490760803223,0.5644422769546509,0.3374534249305725,0.5525223612785339,0.5603351593017578,1.8213553428649902,1.0899192094802856,0.6742063760757446,0.9092849493026733,1.2317640781402588,0.7122699022293091,0.9482222199440002,0.9724096059799194,3.185426950454712,2.659247875213623,2.0891847610473633,3.002807140350342,3.5371549129486084,2.546698808670044,2.0325217247009277,2.031580924987793,1.89531672000885,2.7474539279937744,3.8396971225738525,2.6380300521850586,1.5526175498962402,1.2719801664352417,1.6509814262390137,1.6341747045516968,0,0
174531.84959740003,0.22734929621219635,0.1824517846107483,0.13715772330760956,0.1798761487007141,0.22436363995075226,0.18486911058425903,0.14218883216381073,0.1500128209590912,0.8735309839248657,0.8082113862037659,0.3233417272567749,0.6556375622749329,0.5529457330703735,0.32623377442359924,0.5494409203529358,0.5525223612785339,1.8299487829208374,1.0717562437057495,0.680036187171936,0.8996410369873047,1.205730676651001,0.6719610095024109,0.9313653111457825,0.9482222199440002,3.239475727081299,2.7152042388916016,2.1001806259155273,3.062554359436035,3.629045248031616,2.4661459922790527,2.0794270038604736,2.0325217247009277,1.914092779159546,2.8089749813079834,3.84794282913208,2.6579103469848633,1.5666885375976562,1.2521915435791016,1.6618497371673584,1.6509814262390137,0,0
174531.85959740003,0.22112946212291718,0.1807067096233368,0.15614864230155945,0.1732238084077835,0.21571381390094757,0.18589667975902557,0.1465260237455368,0.14218883216381073,0.8556146025657654,0.8127419948577881,0.3108605444431305,0.6480149030685425,0.5520173907279968,0.303890198469162,0.533085823059082,0.5494409203529358,1.8201953172683716,1.0541248321533203,0.681705117225647,0.892513632774353,1.192961573600769,0.6317499279975891,0.9029358625411987,0.9313653111457825,3.2766237258911133,2.768139362335205,2.0952136516571045,3.1138265132904053,3.7192609310150146,2.396979331970215,2.1479241847991943,2.0794270038604736,1.9382352828979492,2.86675763130188,3.871401309967041,2.6724414825439453,1.5978678464889526,1.2249747514724731,1.6692463159561157,1.6618497371673584,0,0
174531.86959740004,0.2331985980272293,0.17609138786792755,0.1532393842935562,0.166178360581398,0.21161335706710815,0.1961658000946045,0.15900376439094543,0.1465260237455368,0.8218640685081482,0.8020947575569153,0.3145245313644409,0.6443518996238708,0.5338451266288757,0.29236510396003723,0.5095204710960388,0.533085823059082,1.8070091009140015,1.022624135017395,0.6651336550712585,0.8889827132225037,1.1658108234405518,0.6020277142524719,0.8767460584640503,0.9029358625411987,3.2938716411590576,2.822117567062378,2.099153518676758,3.2034010887145996,3.7865054607391357,2.4186246395111084,2.204097270965576,2.1479241847991943,1.9472706317901611,2.914313793182373,3.912083864212036,2.683563709259033,1.6338024139404297,1.1969106197357178,1.673316478729248,1.6692463159561157,0,0
174531.87959740005,0.2206164300441742,0.1844675987958908,0.15005505084991455,0.18537048995494843,0.23022158443927765,0.20704415440559387,0.15176434814929962,0.15900376439094543,0.8238019943237305,0.784081220626831,0.3178839087486267,0.6214980483055115,0.4962606728076935,0.2948854863643646,0.508171558380127,0.5095204710960388,1.7800676822662354,0.9897062182426453,0.6500331163406372,0.8648499250411987,1.1355705261230469,0.5758174061775208,0.8427482843399048,0.8767460584640503,3.323582887649536,2.8641672134399414,2.100828170776367,3.277130603790283,3.8425378799438477,2.4963672161102295,2.2619714736938477,2.204097270965576,1.939457893371582,2.95473051071167,3.9505116939544678,2.7360188961029053,1.6548033952713013,1.209368109703064,1.661583662033081,1.673316478729248,0,0
174531.88959740006,0.21744416654109955,0.18439429998397827,0.14739862084388733,0.18009983003139496,0.21914741396903992,0.20304317772388458,0.14703305065631866,0.15176434814929962,0.8337246179580688,0.7748235464096069,0.31737232208251953,0.6121200919151306,0.4970305860042572,0.31407374143600464,0.5124898552894592,0.508171558380127,1.7488479614257812,0.9590587019920349,0.639690101146698,0.853203535079956,1.0927985906600952,0.5540048480033875,0.8074761629104614,0.8427482843399048,3.349613666534424,2.9091453552246094,2.102376699447632,3.330641508102417,3.8674964904785156,2.559610605239868,2.3102848529815674,2.2619714736938477,1.9259934425354004,2.9871532917022705,3.9878039360046387,2.7912116050720215,1.6513843536376953,1.2413368225097656,1.648802399635315,1.661583662033081,0,0
174531.9090829,0.2055130898952484,0.1776145100593567,0.1459626704454422,0.17340140044689178,0.21574638783931732,0.1993003785610199,0.13969460129737854,0.14703305065631866,0.83536297082901,0.7825663685798645,0.3188069462776184,0.611677348613739,0.5044267177581787,0.32321491837501526,0.5119473338127136,0.5124898552894592,1.7294141054153442,0.9267920255661011,0.6305651068687439,0.8484005928039551,1.0488231182098389,0.5255590677261353,0.7820655107498169,0.8074761629104614,3.3817665576934814,2.942920446395874,2.1026344299316406,3.3671202659606934,3.8841989040374756,2.610138177871704,2.356001853942871,2.3102848529815674,1.906469464302063,3.021381378173828,4.021951198577881,2.828636646270752,1.6505799293518066,1.2726378440856934,1.6305530071258545,1.648802399635315,0,0
174531.9190829,0.20350633561611176,0.16742181777954102,0.14233620464801788,0.17113111913204193,0.20443004369735718,0.197784885764122,0.13868512213230133,0.13969460129737854,0.8318291306495667,0.7845166325569153,0.32115986943244934,0.6088343858718872,0.5056307315826416,0.3274014890193939,0.5110781788825989,0.5119473338127136,1.723214030265808,0.9235773086547852,0.6173194646835327,0.8473554849624634,1.0159832239151,0.4967931807041168,0.764740526676178,0.7820655107498169,3.4247663021087646,2.98327898979187,2.1071665287017822,3.3976287841796875,3.90224289894104,2.656468152999878,2.3926641941070557,2.356001853942871,1.8858941793441772,3.045870542526245,4.05806303024292,2.8506312370300293,1.6529197692871094,1.2974565029144287,1.6185153722763062,1.6305530071258545,0,0
174531.92908290002,0.1918233335018158,0.16520677506923676,0.13902689516544342,0.17737144231796265,0.20256833732128143,0.19498156011104584,0.13457511365413666,0.13868512213230133,0.8266901969909668,0.7850184440612793,0.3226938545703888,0.6107602119445801,0.5062590837478638,0.33639562129974365,0.507179319858551,0.5110781788825989,1.7173566818237305,0.924289345741272,0.6027496457099915,0.8535460233688354,1.0016889572143555,0.4713633954524994,0.7496118545532227,0.764740526676178,3.4645094871520996,3.024681329727173,2.118088960647583,3.4178414344787598,3.907170295715332,2.6957292556762695,2.4208791255950928,2.3926641941070557,1.8629010915756226,3.0715692043304443,4.098061561584473,2.876922130584717,1.6529158353805542,1.322036623954773,1.6133464574813843,1.6185153722763062,0,0
174531.93908290003,0.17845220863819122,0.1563967913389206,0.14411918818950653,0.17499426007270813,0.19397993385791779,0.1927114576101303,0.13375020027160645,0.13457511365413666,0.8203566670417786,0.782258927822113,0.3174378573894501,0.6011258959770203,0.5020884871482849,0.3436572551727295,0.498526006937027,0.507179319858551,1.7143250703811646,0.9178846478462219,0.6006748080253601,0.8469072580337524,0.9875847697257996,0.4465073347091675,0.7409765124320984,0.7496118545532227,3.5040979385375977,3.0697131156921387,2.156665325164795,3.428701400756836,3.9176528453826904,2.7348945140838623,2.444605588912964,2.4208791255950928,1.8452119827270508,3.098104238510132,4.138723850250244,2.913914203643799,1.6485451459884644,1.3457626104354858,1.640084147453308,1.6133464574813843,0,0
174531.94908290004,0.18333035707473755,0.15064992010593414,0.1437656730413437,0.17727623879909515,0.18381984531879425,0.19523656368255615,0.12807205319404602,0.13375020027160645,0.8303351998329163,0.7737853527069092,0.3342626094818115,0.5797700881958008,0.49611032009124756,0.3520587682723999,0.4974585473537445,0.498526006937027,1.6940290927886963,0.9056290984153748,0.5970581769943237,0.8308658599853516,0.9751411080360413,0.4188653826713562,0.7255867123603821,0.7409765124320984,3.5265519618988037,3.1105382442474365,2.204852819442749,3.472900867462158,3.9297237396240234,2.7779123783111572,2.460151195526123,2.444605588912964,1.83775794506073,3.12309193611145,4.193540096282959,2.943331718444824,1.6403559446334839,1.3734451532363892,1.6598598957061768,1.640084147453308,0,0
174531.95908290005,0.18632067739963531,0.14593574404716492,0.13864147663116455,0.18368299305438995,0.17666813731193542,0.19709941744804382,0.12304866313934326,0.12807205319404602,0.837906539440155,0.7771312594413757,0.3402211666107178,0.555036187171936,0.48565635085105896,0.35936248302459717,0.49654462933540344,0.4974585473537445,1.6756787300109863,0.9008650183677673,0.5860944986343384,0.8143477439880371,0.9683621525764465,0.39397305250167847,0.7105943560600281,0.7255867123603821,3.5463924407958984,3.158082962036133,2.2400050163269043,3.52801251411438,3.936422109603882,2.8153011798858643,2.4724671840667725,2.460151195526123,1.8316950798034668,3.1544601917266846,4.253131866455078,2.9681007862091064,1.639980673789978,1.3986681699752808,1.675209403038025,1.6598598957061768,0,0
174531.96908290006,0.18182745575904846,0.14629508554935455,0.14489586651325226,0.175672248005867,0.1740024983882904,0.20333458483219147,0.12280911207199097,0.12304866313934326,0.826237678527832,0.7852371335029602,0.3325493335723877,0.5468491911888123,0.4718419015407562,0.3622036576271057,0.49035805463790894,0.49654462933540344,1.6599236726760864,0.8977323770523071,0.5634304881095886,0.7965463399887085,0.9650164842605591,0.39419829845428467,0.6970615983009338,0.7105943560600281,3.550046682357788,3.2055110931396484,2.2650489807128906,3.5928750038146973,3.9402735233306885,2.8453547954559326,2.4801931381225586,2.4724671840667725,1.8425211906433105,3.182465076446533,4.318624019622803,2.9839298725128174,1.668899655342102,1.4239437580108643,1.6870737075805664,1.675209403038025,0,0
174531.97908290007,0.1996900737285614,0.14801345765590668,0.15607351064682007,0.16721870005130768,0.18098531663417816,0.20428238809108734,0.12983438372612,0.12280911207199097,0.8038829565048218,0.794302225112915,0.3253768980503082,0.5421016812324524,0.4526243507862091,0.369936466217041,0.4808840751647949,0.49035805463790894,1.6354342699050903,0.8961429595947266,0.5393267869949341,0.7803546786308289,0.9636726379394531,0.39206525683403015,0.6803667545318604,0.6970615983009338,3.5309133529663086,3.252373456954956,2.3006887435913086,3.6565465927124023,3.9476187229156494,2.867931365966797,2.493196487426758,2.4801931381225586,1.8503968715667725,3.2063283920288086,4.379964828491211,3.0003485679626465,1.6954841613769531,1.444006323814392,1.7002856731414795,1.6870737075805664,0,0
174531.99995179998,0.21775296330451965,0.14510764181613922,0.16644082963466644,0.16693232953548431,0.19247500598430634,0.19974009692668915,0.13952910900115967,0.12983438372612,0.7804221510887146,0.7975158095359802,0.3155275881290436,0.5345085263252258,0.4335711598396301,0.38258063793182373,0.4703129529953003,0.4808840751647949,1.6178467273712158,0.901911199092865,0.5113000273704529,0.7731646299362183,0.9634572863578796,0.38953524827957153,0.6633864045143127,0.6803667545318604,3.5098321437835693,3.302617073059082,2.322815179824829,3.722787380218506,3.9556357860565186,2.8841474056243896,2.532952070236206,2.493196487426758,1.8533270359039307,3.2211220264434814,4.431642055511475,3.0186707973480225,1.7249091863632202,1.4622215032577515,1.7084729671478271,1.7002856731414795,0,0
174532.0099518,0.20927339792251587,0.15702278912067413,0.1632384955883026,0.16812653839588165,0.1930854320526123,0.20675444602966309,0.13529598712921143,0.13952910900115967,0.7558945417404175,0.7997961044311523,0.31218552589416504,0.5261655449867249,0.41419339179992676,0.3853510022163391,0.45992299914360046,0.4703129529953003,1.6285573244094849,0.926983654499054,0.49720606207847595,0.7684341073036194,0.9744983911514282,0.39705389738082886,0.6682417988777161,0.6633864045143127,3.4769341945648193,3.3474667072296143,2.367175817489624,3.789565324783325,3.961282253265381,2.899777889251709,2.5962491035461426,2.532952070236206,1.8344542980194092,3.235166549682617,4.477793216705322,3.0337464809417725,1.7575832605361938,1.4786652326583862,1.7008479833602905,1.7084729671478271,0,0
174532.0199518,0.20028415322303772,0.15105991065502167,0.16033728420734406,0.15760348737239838,0.18737344443798065,0.20223447680473328,0.13051651418209076,0.13529598712921143,0.7341606020927429,0.7906715273857117,0.3098953068256378,0.51292484998703,0.40742558240890503,0.3931190073490143,0.45155805349349976,0.45992299914360046,1.6411325931549072,0.9278013706207275,0.4898652732372284,0.7543309926986694,1.0031744241714478,0.3909338116645813,0.6724071502685547,0.6682417988777161,3.4452927112579346,3.4144253730773926,2.425560712814331,3.863358736038208,3.96979022026062,2.925842046737671,2.6561176776885986,2.5962491035461426,1.8114945888519287,3.2368369102478027,4.522643089294434,3.039750576019287,1.7749110460281372,1.4922540187835693,1.6866865158081055,1.7008479833602905,0,0
174532.0299518,0.1953904926776886,0.15003028512001038,0.15647362172603607,0.14949025213718414,0.18420462310314178,0.2016640305519104,0.12863419950008392,0.13051651418209076,0.7108663320541382,0.7917467355728149,0.3020196259021759,0.5031548142433167,0.4001621901988983,0.40425753593444824,0.4409145712852478,0.45155805349349976,1.6495550870895386,0.9329509735107422,0.47474122047424316,0.7417080402374268,1.0284817218780518,0.3827303647994995,0.6740220785140991,0.6724071502685547,3.414438486099243,3.478346586227417,2.4915668964385986,3.929945945739746,3.974423885345459,2.946969509124756,2.7062628269195557,2.6561176776885986,1.792276382446289,3.2248222827911377,4.558496475219727,3.042466402053833,1.786025881767273,1.5135341882705688,1.6679883003234863,1.6866865158081055,0,0
174532.03995180002,0.19705985486507416,0.1470622569322586,0.15566760301589966,0.14672552049160004,0.18412908911705017,0.20370356738567352,0.12505397200584412,0.12863419950008392,0.6887363791465759,0.7905453443527222,0.2936260402202606,0.4871771037578583,0.39377254247665405,0.41401854157447815,0.4333645701408386,0.4409145712852478,1.6570100784301758,0.9390419125556946,0.45337745547294617,0.7332547903060913,1.0516266822814941,0.3776152729988098,0.6782485842704773,0.6740220785140991,3.3828694820404053,3.5343737602233887,2.563251256942749,3.9860169887542725,3.980644941329956,2.964975595474243,2.752713680267334,2.7062628269195557,1.7783453464508057,3.208840847015381,4.585721015930176,3.0462639331817627,1.796543002128601,1.5302170515060425,1.6470555067062378,1.6679883003234863,0,0
174532.04995180003,0.18417711555957794,0.14621266722679138,0.16388705372810364,0.1441783905029297,0.17356020212173462,0.19730021059513092,0.12507060170173645,0.12505397200584412,0.6827322244644165,0.7714546322822571,0.3119741678237915,0.4758012592792511,0.39573314785957336,0.43597203493118286,0.4383625388145447,0.4333645701408386,1.6799012422561646,0.9530099630355835,0.4585980772972107,0.7223474979400635,1.0851534605026245,0.35455191135406494,0.694381058216095,0.6782485842704773,3.340153455734253,3.570122003555298,2.651252031326294,4.040509223937988,3.9936041831970215,2.9769763946533203,2.79111647605896,2.752713680267334,1.7724214792251587,3.176010847091675,4.609145164489746,3.051618814468384,1.8134949207305908,1.5483031272888184,1.6211609840393066,1.6470555067062378,0,0
174532.05995180004,0.1761322170495987,0.14380702376365662,0.16170521080493927,0.1387385129928589,0.16448932886123657,0.19863122701644897,0.12227579951286316,0.12507060170173645,0.6719722151756287,0.7702495455741882,0.31367921829223633,0.4711833894252777,0.3940598964691162,0.4650363028049469,0.43344196677207947,0.4383625388145447,1.697384238243103,0.949160635471344,0.46456393599510193,0.7063628435134888,1.1139605045318604,0.33449384570121765,0.7048631906509399,0.694381058216095,3.305048704147339,3.589709520339966,2.744039297103882,4.090523719787598,4.003427505493164,2.98095703125,2.83406400680542,2.79111647605896,1.8104338645935059,3.1301257610321045,4.627936840057373,3.0499913692474365,1.8251934051513672,1.5597574710845947,1.5961453914642334,1.6211609840393066,0,0
174532.06995180005,0.1716560274362564,0.13461361825466156,0.1613052785396576,0.13580620288848877,0.16888442635536194,0.1947089284658432,0.12273210287094116,0.12227579951286316,0.657335638999939,0.7646700143814087,0.30787667632102966,0.46423277258872986,0.37850692868232727,0.47876423597335815,0.4249022603034973,0.43344196677207947,1.7147541046142578,0.9518911838531494,0.4711310863494873,0.6945565342903137,1.1341912746429443,0.32471147179603577,0.7135588526725769,0.7048631906509399,3.2719037532806396,3.609314203262329,2.840022563934326,4.139540672302246,4.009585380554199,2.9728167057037354,2.8767786026000977,2.83406400680542,1.8546475172042847,3.0793447494506836,4.648210525512695,3.0472300052642822,1.8288178443908691,1.5609005689620972,1.580277919769287,1.5961453914642334,0,0
174532.0896793,0.1770315319299698,0.14494666457176208,0.1578090637922287,0.13261809945106506,0.16531217098236084,0.19455480575561523,0.1258215457201004,0.12273210287094116,0.6394262313842773,0.7549891471862793,0.30410200357437134,0.45734548568725586,0.37002748250961304,0.48634129762649536,0.4160272181034088,0.4249022603034973,1.7361140251159668,0.9664514064788818,0.47285130620002747,0.6842690706253052,1.1476399898529053,0.3224024474620819,0.7236963510513306,0.7135588526725769,3.3077263832092285,3.6225602626800537,2.930027484893799,4.186777114868164,4.007711410522461,2.957007646560669,2.913912773132324,2.8767786026000977,1.88921320438385,3.0206611156463623,4.6670308113098145,3.0468552112579346,1.832964301109314,1.5627027750015259,1.564486026763916,1.580277919769287,0,0
174532.0996793,0.17183294892311096,0.16000862419605255,0.16356508433818817,0.13956394791603088,0.1602695882320404,0.1955551654100418,0.1213277205824852,0.1258215457201004,0.6253079771995544,0.7467217445373535,0.30159711837768555,0.45234403014183044,0.363336443901062,0.4934537410736084,0.40705662965774536,0.4160272181034088,1.7418899536132812,0.9820650815963745,0.48379379510879517,0.6758354306221008,1.1577095985412598,0.3210407793521881,0.7259474396705627,0.7236963510513306,3.357231616973877,3.6311893463134766,3.0027918815612793,4.2210516929626465,4.004745006561279,2.94360613822937,2.9497005939483643,2.913912773132324,1.9159189462661743,2.9680418968200684,4.673858642578125,3.0419647693634033,1.8409091234207153,1.5635590553283691,1.544392704963684,1.564486026763916,0,0
174532.10967930002,0.16640570759773254,0.15801197290420532,0.15619103610515594,0.14032454788684845,0.15802736580371857,0.1915941834449768,0.1145300567150116,0.1213277205824852,0.6141433715820312,0.729179322719574,0.29215890169143677,0.4436328411102295,0.36767396330833435,0.49824604392051697,0.3991985023021698,0.40705662965774536,1.7429836988449097,1.000536322593689,0.4932110905647278,0.6711403727531433,1.1526910066604614,0.3188937306404114,0.7229406833648682,0.7259474396705627,3.4033865928649902,3.6390321254730225,3.0601885318756104,4.252152919769287,3.999417781829834,2.927814245223999,2.980760335922241,2.9497005939483643,1.9329713582992554,2.9230833053588867,4.66938591003418,3.03246808052063,1.8464946746826172,1.5684620141983032,1.5210046768188477,1.544392704963684,0,0
174532.11967930003,0.16041119396686554,0.1534275859594345,0.16102784872055054,0.13203065097332,0.14772877097129822,0.1825527548789978,0.11029891669750214,0.1145300567150116,0.605501115322113,0.7038785815238953,0.2938629388809204,0.42952653765678406,0.37026605010032654,0.5003983378410339,0.39420774579048157,0.3991985023021698,1.7437175512313843,1.0285269021987915,0.4902515113353729,0.6738603115081787,1.151280164718628,0.31860122084617615,0.7194016575813293,0.7229406833648682,3.4429574012756348,3.6344845294952393,3.1025338172912598,4.275501728057861,3.983048915863037,2.912700891494751,3.0130090713500977,2.980760335922241,1.9436728954315186,2.893953323364258,4.65122652053833,3.0163137912750244,1.8410041332244873,1.5732665061950684,1.498426914215088,1.5210046768188477,0,0
174532.12967930004,0.16135232150554657,0.16432927548885345,0.1673005223274231,0.12465443462133408,0.150564506649971,0.18453502655029297,0.1043766438961029,0.11029891669750214,0.5896336436271667,0.6762791872024536,0.2970333695411682,0.4123021066188812,0.37738218903541565,0.5111628770828247,0.3849766254425049,0.39420774579048157,1.7527216672897339,1.0604948997497559,0.4853125810623169,0.6806066632270813,1.1521636247634888,0.31387394666671753,0.7205174565315247,0.7194016575813293,3.4743573665618896,3.625706672668457,3.134294271469116,4.296242713928223,3.956381320953369,2.886486530303955,3.0451362133026123,3.0130090713500977,1.946053385734558,2.8640432357788086,4.625377655029297,2.998893976211548,1.8270176649093628,1.5860060453414917,1.4750880002975464,1.498426914215088,0,0
174532.13967930005,0.16173383593559265,0.1743551641702652,0.16437791287899017,0.11940126866102219,0.14422985911369324,0.17428429424762726,0.10178270190954208,0.1043766438961029,0.5752429366111755,0.6534023284912109,0.29110947251319885,0.3952914774417877,0.3724074959754944,0.5086050033569336,0.382582426071167,0.3849766254425049,1.7604426145553589,1.0895001888275146,0.48837074637413025,0.690364420413971,1.1626784801483154,0.32203418016433716,0.7151836156845093,0.7205174565315247,3.503445863723755,3.612762212753296,3.1518607139587402,4.310737609863281,3.928126335144043,2.8528754711151123,3.0687899589538574,3.0451362133026123,1.9513945579528809,2.828704595565796,4.593709945678711,2.9719066619873047,1.809762716293335,1.6039478778839111,1.4482996463775635,1.4750880002975464,0,0
174532.14967930006,0.15633173286914825,0.1705171763896942,0.16296768188476562,0.12204926460981369,0.14029406011104584,0.17453771829605103,0.0973813459277153,0.10178270190954208,0.5680283308029175,0.6475545167922974,0.2807638645172119,0.3950271010398865,0.3739759027957916,0.5150567889213562,0.37856554985046387,0.382582426071167,1.7623963356018066,1.1102513074874878,0.5037100315093994,0.695929229259491,1.1657651662826538,0.3206775486469269,0.7105430960655212,0.7151836156845093,3.535365343093872,3.5899243354797363,3.1500258445739746,4.311014652252197,3.9075992107391357,2.82568359375,3.0881271362304688,3.0687899589538574,1.952763319015503,2.784698247909546,4.56058406829834,2.934206247329712,1.7870219945907593,1.6292041540145874,1.4215604066848755,1.4482996463775635,0,0
174532.15967930006,0.1551835536956787,0.16679665446281433,0.16074366867542267,0.12176228314638138,0.1374492347240448,0.17109085619449615,0.09340706467628479,0.0973813459277153,0.5568410158157349,0.6528105735778809,0.27301567792892456,0.39363428950309753,0.36829084157943726,0.5190370082855225,0.3743704855442047,0.37856554985046387,1.7682393789291382,1.127958059310913,0.5201771855354309,0.696293294429779,1.173095703125,0.32018017768859863,0.7078714370727539,0.7105430960655212,3.561246395111084,3.565103530883789,3.135098934173584,4.301544189453125,3.885943651199341,2.8042712211608887,3.1064083576202393,3.0881271362304688,1.9600402116775513,2.7440226078033447,4.519942283630371,2.888622760772705,1.7539143562316895,1.6552587747573853,1.4085561037063599,1.4215604066848755,0,0
174532.1785791,0.14759840071201324,0.16019205749034882,0.1572478860616684,0.11902816593647003,0.14049196243286133,0.167984277009964,0.08913690596818924,0.09340706467628479,0.5510862469673157,0.6545866131782532,0.2644428610801697,0.38947710394859314,0.35533085465431213,0.5215981602668762,0.369737446308136,0.3743704855442047,1.7788166999816895,1.1407893896102905,0.5339258313179016,0.6962356567382812,1.1871212720870972,0.32160821557044983,0.7055761218070984,0.7078714370727539,3.5784096717834473,3.5825629234313965,3.1248245239257812,4.29038667678833,3.860745429992676,2.7872979640960693,3.1216132640838623,3.1064083576202393,1.9673033952713013,2.7068557739257812,4.47596549987793,2.8406670093536377,1.7187254428863525,1.683180332183838,1.4083480834960938,1.4085561037063599,0,0
174532.1885791,0.1447635293006897,0.15744945406913757,0.15361298620700836,0.1179887056350708,0.1319439560174942,0.1652790904045105,0.08993739634752274,0.08913690596818924,0.5526873469352722,0.6526093482971191,0.25592276453971863,0.3857230842113495,0.34930580854415894,0.5309988856315613,0.36656564474105835,0.369737446308136,1.7994107007980347,1.142161250114441,0.5459401607513428,0.6978527307510376,1.207758903503418,0.31256595253944397,0.7081422209739685,0.7055761218070984,3.5869991779327393,3.635038137435913,3.1142754554748535,4.279804706573486,3.8439695835113525,2.762021064758301,3.1317691802978516,3.1216132640838623,1.963815450668335,2.6829490661621094,4.4348368644714355,2.797384023666382,1.6962441205978394,1.7060885429382324,1.4115720987319946,1.4083480834960938,0,0
174532.19857910002,0.13944293558597565,0.153817281126976,0.15550746023654938,0.11334951967000961,0.1341283768415451,0.15994471311569214,0.0864386111497879,0.08993739634752274,0.5526756644248962,0.6515225768089294,0.25831854343414307,0.38481834530830383,0.35314178466796875,0.5303200483322144,0.36483344435691833,0.36656564474105835,1.808477520942688,1.1448712348937988,0.5552762746810913,0.6945358514785767,1.2390155792236328,0.3123498260974884,0.7078433036804199,0.7081422209739685,3.587188720703125,3.6838150024414062,3.1143980026245117,4.275477409362793,3.8741846084594727,2.7327616214752197,3.142774820327759,3.1317691802978516,1.9527579545974731,2.659965753555298,4.388884544372559,2.760190963745117,1.6799345016479492,1.7211130857467651,1.416573166847229,1.4115720987319946,0,0
174532.20857910003,0.15078510344028473,0.15447871387004852,0.15256468951702118,0.10901377350091934,0.1372142732143402,0.16178485751152039,0.0850488469004631,0.0864386111497879,0.5619164109230042,0.6546998620033264,0.2549414336681366,0.38346296548843384,0.3553481101989746,0.5192990303039551,0.36890748143196106,0.36483344435691833,1.816563367843628,1.1438233852386475,0.561074435710907,0.6913470029830933,1.2643662691116333,0.3241116404533386,0.7088780999183655,0.7078433036804199,3.571871042251587,3.730201482772827,3.112835168838501,4.2721076011657715,3.9040274620056152,2.6960716247558594,3.1472346782684326,3.142774820327759,1.9376031160354614,2.639648199081421,4.3479695320129395,2.727177619934082,1.6766432523727417,1.7398872375488281,1.416250467300415,1.416573166847229,0,0
174532.21857910004,0.18065766990184784,0.15173806250095367,0.17048461735248566,0.105252705514431,0.13805203139781952,0.16571341454982758,0.10361730307340622,0.0850488469004631,0.5883751511573792,0.6476808786392212,0.2728659510612488,0.3831550180912018,0.3668312728404999,0.530502200126648,0.391444593667984,0.36890748143196106,1.8366292715072632,1.1468381881713867,0.5869128108024597,0.6891970038414001,1.2851283550262451,0.33060112595558167,0.725580632686615,0.7088780999183655,3.548520803451538,3.7628378868103027,3.0928351879119873,4.267472743988037,3.9196817874908447,2.6612191200256348,3.137028694152832,3.1472346782684326,1.941143274307251,2.6107537746429443,4.327901363372803,2.6992268562316895,1.6588945388793945,1.7551023960113525,1.4270342588424683,1.416250467300415,0,0
174532.22857910005,0.18320722877979279,0.1535971313714981,0.16471144556999207,0.12012995779514313,0.1666085422039032,0.1850591003894806,0.10382356494665146,0.10361730307340622,0.5796988606452942,0.6575291752815247,0.2747400999069214,0.40351352095603943,0.39684197306632996,0.5540712475776672,0.38947367668151855,0.391444593667984,1.8223966360092163,1.1570755243301392,0.5948290228843689,0.7031050324440002,1.3173704147338867,0.3551923334598541,0.7194427847862244,0.725580632686615,3.502023935317993,3.7802317142486572,3.0656630992889404,4.25319766998291,3.9161031246185303,2.6314196586608887,3.113466501235962,3.137028694152832,1.9794727563858032,2.5702855587005615,4.325648307800293,2.685594320297241,1.6531431674957275,1.7792707681655884,1.4516541957855225,1.4270342588424683,0,0
174532.23857910006,0.22140301764011383,0.15361757576465607,0.18750633299350739,0.1135222390294075,0.16316479444503784,0.17233479022979736,0.14221113920211792,0.10382356494665146,0.5694766044616699,0.6635248064994812,0.3004758059978485,0.40740466117858887,0.3875785768032074,0.5699446797370911,0.3988800346851349,0.38947367668151855,1.786810278892517,1.1611078977584839,0.6157013773918152,0.695813775062561,1.3090462684631348,0.3592590093612671,0.7210384011268616,0.7194427847862244,3.414170742034912,3.786827325820923,3.012068033218384,4.222764492034912,3.8988876342773438,2.6171956062316895,3.050032615661621,3.113466501235962,1.9920198917388916,2.521678924560547,4.331355094909668,2.6835789680480957,1.6702322959899902,1.8221441507339478,1.450863242149353,1.4516541957855225,0,0
